Row,Y1961,Y1962,Y1963,Y1964,Y1965,Y1966,Y1967,Y1968,Y1969,Y1970,Y1971,Y1972,Y1973,Y1974,Y1975,Y1976,Y1977,Y1978,Y1979,Y1980,Y1981,Y1982,Y1983,Y1984,Y1985,Y1986,Y1987,Y1988,Y1989,Y1990,Y1991,Y1992,Y1993,Y1994,Y1995,Y1996,Y1997,Y1998,Y1999,Y2000,Y2001,Y2002,Y2003,Y2004,Y2005,Y2006,Y2007,Y2008,Y2009,Y2010,Y2011,Y2012,Y2013,Y2014,Y2015,Y2016,Y2017
"Sudan",0.0296490239719076,0.0265028014215781,0.0243895387768016,0.022991166161141,0.022169402716318,0.0216547986624227,0.0212992846995341,0.0209237847470583,0.0206542089780463,0.0179716716137892,0.0177651474026276,0.0178908479178592,0.0178416483613082,0.0178386565543145,0.01770307808063,0.0176297182040126,0.0175042746414179,0.0172616977677106,0.0171879996544222,0.0261899971742826,0.0319445760819086,0.0348689463612188,0.0364741679032582,0.0371829184994805,0.0376688963824946,0.0372865593399834,0.0365563511177627,0.0359934066882625,0.0345988570535838,0.0538856069237362,0.061774247259285,0.0647409670113242,0.0659048068892507,0.0664725890601481,0.0662794050293435,0.0660317851580163,0.0653779449422659,0.0649384178057823,0.0644357434416841,0.0527370083934859,0.0473162556582779,0.125210707816072,0.0750293873449361,0.135825338328875,0.0735397537102443,0.0556908201383171,0.0213232802122773,0.10781005336651,0.0296909945367834,0.0632498113016119,0.229153018514851,0.104317194884989,0.122296860160324,0.276378084591949,0.228473269048159,0.192907744004833,0.20718234101965
"Suriname",0.000914356443428186,0.00102462331688311,0.00110412899556394,0.00117753799557682,0.00123153474730585,0.00127002559539699,0.00126844216640597,0.00128993833067028,0.00126068692065049,0.00179693742160414,0.00203221203697139,0.00209606583718453,0.00213901415318882,0.00221057974170351,0.00232534297618504,0.00236125015986132,0.00241914740265557,0.00245675553053456,0.00254201188137203,0.0029004334813092,0.00298291977389905,0.00300801319763629,0.00299731942247356,0.00299317828104986,0.0030129051592052,0.0030019151578997,0.00295741894567949,0.00300583585609028,0.00295047664552277,0.00163639217744677,0.00113030892703038,0.000878357557749002,0.000705619878088144,0.00060418197784695,0.000529377983494374,0.000562061774078248,0.000536216250951549,0.000486833274908009,0.000417490788011207,0.000663979455930945,0.00040801075130032,0.00326564639657703,0.0014335284813309,0.000758997589913396,0.000705643157918872,0.000516241362635289,0.00116545369715467,0.00424558207486642,0.00230801832778344,0.00198242317567772,0.00117919255217368,0.00496580954046857,0.0023849596058558,0.00385531752023231,0.00339634274059102,0.00506169471249911,0.00484520939167675
"Swaziland",0.00260888370078562,0.00218132622155268,0.00192506643108196,0.00170708431451273,0.00166985921559056,0.00151159013329984,0.00149607018926611,0.00128970870025093,0.0012212591822554,0.00133733840654619,0.00138582680787095,0.00156168421693621,0.00170979066497688,0.00184066581682811,0.00249653385500421,0.00269802250156079,0.00266048511682843,0.00250122582273051,0.00181504644795249,0.00134029736210756,0.00178700790198142,0.00196803458296661,0.00203833538550342,0.00204071360759547,0.00199388512390999,0.00134219640577007,0.000893231629521349,0.00110638784641531,0.000984104739396443,0.000856694873116545,0.000741119744392975,0.000663560668448204,0.000578942861864386,0.000518318986238837,0.00046831304423664,0.000419739785277742,0.00036688256271207,5.85669807402706e-05,-6.52500712341503e-05,-0.000489576239749474,-0.000249247679702869,-0.000204202445588182,-0.000175946460444532,-0.000162647254537007,-0.000135671160162073,-0.000132037199745058,-0.000120608415669799,-0.000154759882298734,-0.000176007533265966,-0.000194956973495123,-0.000182959218545683,-0.000213337617394842,-0.000216864260015499,-0.000206837874094596,-0.000280115010129577,-0.000230806426715266,-0.000191539478765297
"Sweden",0.0199594964216187,0.0179911242584009,0.0156770597703603,0.0140277093285233,0.0123772217801976,0.0100720862657863,0.0098669645187162,0.00751080608266478,0.0050962364660221,0.0042596678696301,0.00368394270971567,0.00200475676145918,0.000955739317605867,0.000524521515982295,-0.000487398080949359,-0.00145879939753208,-0.00288287526135003,-0.00366050588146506,-0.00386137208702995,-0.0046823480480583,-0.00521692333281682,-0.00559879332231606,-0.00571901802526256,-0.00588967544631375,-0.00619778981856376,-0.00629764062011193,-0.00634503694326661,-0.0063328422304362,-0.00617886401629271,-0.00639896244933017,-0.00662514068309109,-0.00656806285618552,-0.00654062665767321,-0.00637926965257679,-0.00565204804001003,-0.00586773863822347,-0.00554097011960973,-0.00530719787661541,-0.00529829686424243,-0.00462946908546704,-0.00372075281617795,-0.0035258796523785,-0.00228598896341571,-0.000367378776463932,0.000682964732127811,-0.000939453091328204,-0.000353965124502778,-0.000340138806066186,-0.00056490964198217,-0.000338134201526479,-0.000269328411391375,-0.000253450489494816,-0.000521796875637907,-0.000333647303124889,-9.97633183420273e-05,3.32629908953802e-05,8.7106715456791e-05
"Switzerland",-0.00964490476856518,-0.00902601881275302,-0.00862843115386344,-0.00819080678550642,-0.00783982534544599,-0.00743036534369399,-0.00694368882528675,-0.00672560714827773,-0.00643356498273547,-0.0062548243444367,-0.00610767573592757,-0.00600905622856912,-0.00592067300973642,-0.00572309287264374,-0.00568454593352752,-0.00567498102443017,-0.0055125968416545,-0.00541436393890083,-0.00536547356507621,-0.00493172329946715,-0.00462035227752798,-0.00440775682214498,-0.00422256091477372,-0.00386703341601585,-0.00373022881183337,-0.003467789076926,-0.0032598161491256,-0.0030740484820891,-0.00289061133813683,-0.00302014049590884,-0.00350198061025938,-0.00386032653425513,-0.00421449482310195,-0.00448893593624968,-0.00475267777599581,-0.00511545253240716,-0.0053589666301102,-0.00562629244688791,-0.00582573495495344,-0.00491590063415177,-0.00500179361662804,-0.00502966021849654,-0.00486395111460318,-0.00462717914428891,-0.0044396486976502,-0.00410680070551241,-0.00396752501640349,-0.00393013115031653,-0.00376654850649663,-0.00367337605102876,-0.00359017512705137,-0.00339811556803711,-0.00348425815897967,-0.00353205707198134,-0.00352508152945544,-0.0035434065957237,-0.00354517040849205
"Syrian Arab Republic",0.00665047339173951,0.00383892317652909,0.00200118250823184,0.00071543643311116,-0.000239617871537102,-0.00107348586934339,-0.0017135640147543,-0.00222121312968221,-0.00262239224567978,-0.00261635078656844,-0.002607481513194,-0.00265834499049612,-0.0026785372271963,-0.00271256992312047,-0.00271559394725901,-0.00275699882257038,-0.00279385841698678,-0.00283820695398814,-0.00283241408649439,-0.00255396314675424,-0.00234479905242721,-0.00218367603452408,-0.00202836175154332,-0.00190489979662908,-0.00180057040595391,-0.00171206703706351,-0.0015950431064764,-0.00151071453545424,-0.00147452929524116,-0.00189665727045002,-0.00213916006480038,-0.00235126149832566,-0.00257666219313934,-0.00274819088048955,-0.00288889881622463,-0.00300747898631994,-0.00310868796507685,-0.00319627892262074,-0.0032727651383752,0.0024009363554997,7.37197565942121e-05,0.00191149460322562,0.00820891533123495,0.00241176685794509,0.00163741544487167,0.00509266390892721,0.00170339005816064,0.000371602162988699,0.00126118224736851,0.00109482107586018,0.00107889157434674,0.000897249362632304,0.00133555236594211,0.00159169228121835,0.00151612692442753,0.00185217030979661,0.00173201591999042
"Tajikistan",0.00130879212732924,0.00090157596670955,0.000647822819155061,0.000477947566154837,0.00035717608452739,0.000266575156211782,0.000195193894725803,0.000137357481086444,8.94090502725724e-05,0.000135206176559168,0.000130534759044831,0.000118854089983807,0.000107183842625899,9.66817234946045e-05,8.76202417396288e-05,7.98919138209721e-05,7.34348348925633e-05,6.81295047928223e-05,6.3845017108545e-05,4.56635361570126e-05,2.25163103138339e-05,4.81774462533031e-06,-8.19931601839328e-06,-1.77580383594542e-05,-2.5863635517859e-05,-3.24465565731839e-05,-3.77187237492151e-05,-4.19715764283966e-05,-4.54208323069116e-05,-0.000298944138962844,-0.00042497419182231,-0.000512381568890579,-0.00058013276148423,-0.000636401128017689,-0.000683840438021181,-0.000723873523550401,-0.000758501022999114,-0.000789370720491595,-0.000820544819080078,-0.000652376350335378,-0.000564804208951374,-0.000395640548661108,-0.000371017676372752,-0.000352418965056944,-4.27716436606826e-05,-0.0001351109799106,-0.000193968105180517,7.66339312455198e-05,0.00500919841614029,0.00303642071554729,0.00281533402426562,0.00386522877380742,0.00422729889391143,0.00341855356296695,0.00412382618792712,0.00411908100778314,0.00422044196272304
"Thailand",0.236027842922904,0.238963190582054,0.235987516735104,0.234409478878042,0.231802204944877,0.234152526467035,0.235797448304904,0.234175153800945,0.23189552505365,0.301067481395099,0.341634322888792,0.358627714583681,0.360108450928831,0.365464983423367,0.367356853990356,0.365127211485003,0.362586034023583,0.365677413617302,0.362720318846166,0.29209235177083,0.257700074470172,0.247704717582159,0.232927388966146,0.22275098196182,0.213453364614731,0.20958365795813,0.210568279392219,0.204872897599703,0.202267095296875,0.118641974386483,0.0822727978036125,0.0601200368685108,0.0443758283714239,0.0323267215428089,0.0226382634958551,0.0146361724012185,0.00796697421253263,0.00226702152557741,-0.00268426092128694,0.00186400592737102,0.000143387714170384,-0.00211439684742003,0.00681439571811589,0.0219347707401618,0.0209482597393835,0.0293183341076176,0.0481801039122204,0.0470562884582584,0.345003580782182,0.154009617843625,0.295603898869471,0.275246201937199,0.315434912449076,0.394546251152186,0.384943297850893,0.370144656065807,0.389486876341382
"The former Yugoslav Republic of Macedonia",0.00422752203371108,0.0036934905058277,0.00325191540370972,0.00287107896194092,0.00253928847957221,0.00224533032383939,0.00200473938462732,0.0017838340100184,0.00158634181788885,0.00137825781966118,0.00120308676632093,0.00103305817777842,0.000885940257010734,0.000756490662095346,0.000640216819200497,0.000535495713254354,0.000444277435528629,0.000354636852782377,0.000272879825706946,0.000205111501210223,0.000146970969133196,9.66858779228584e-05,4.78675131523499e-05,-1.20264830740206e-05,-6.31819545629167e-05,-0.000109238476398071,-0.000153587018693417,-0.00019261148524808,-0.000226585124285402,-0.00070504330920531,-0.00117264483493784,-0.00163428458107406,-0.00206671707232485,-0.00247465057483235,-0.00287225944544432,-0.00324936456662057,-0.00359742807165144,-0.00393440057909317,-0.00425731643856993,-0.00332503961831937,0.000163217126531104,-0.00303961075431765,-0.00345034502278489,-0.00397801458956436,-0.00377112228112161,-0.00535185870927049,-0.00513161203085031,-0.0056056476771785,-0.000448708290776244,-0.00329616114780073,0.00392954610760919,-0.000677040427584611,0.00296995927626958,0.00293106928019325,0.00898246835993261,0.00623823261313378,0.00777197564739622
"Timor-Leste",0.000257458583772689,0.000420601118571057,0.000543593364230841,0.000643990736563196,0.000729711493735924,0.000804963960231815,0.0014407538977267,0.00227880780397646,0.00294497791472735,0.00405896800138308,0.00464381523477311,0.00501352978666903,0.00529147870864513,0.00541274938368639,0.00542372951901971,0.00546235682966895,0.00543004910956755,0.00540160242564265,0.00533061695604658,0.00608383528979032,0.00625697929068386,0.00691573198300458,0.00731820987953455,0.00668579354053573,0.00709303150379469,0.00656863793788031,0.00725282433024601,0.0065942233094075,0.00706632741082194,0.00525672667335734,0.00457077662693511,0.00417786449381734,0.00482749289767122,0.00397216328932211,0.00361666515881632,0.00341675762631223,0.00327241632787375,0.0039183227123008,0.00335435973077123,0.0101407765697325,0.00706825812065672,0.00564425935254903,0.01139004081872,0.00759884275242081,0.00484670968406575,0.00343921275382305,0.0058361259918791,0.00390626720505476,0.00380519585050066,0.00388258750240171,0.00583250515154541,0.00515930399167787,0.00449465768213502,0.00448076838949314,0.00354899299279167,0.00376758509049899,0.00439055511722986
"Togo",0.00465752363391649,0.00376290715211532,0.00313928573212405,0.00267296374936242,0.00231120190427246,0.00202398796542534,0.00179274950689374,0.00160807486570439,0.00146286650426151,0.00218720565269109,0.00255452996830352,0.00270363559837975,0.00275763667591461,0.00276625666634022,0.00276032628884949,0.00274261530431008,0.002713495448008,0.00267576024986825,0.00264210791617841,0.0023149655890408,0.00221752694874255,0.00216943371792768,0.0021480378082967,0.00211512913117394,0.00208693880631296,0.00206118069936065,0.00204332366185983,0.00202046643170827,0.00199085883520967,0.0035066154783626,0.00492458837253352,0.0048243002157867,0.00515347881311109,0.00503863941713801,0.00599956783795592,0.00620754888787948,0.00558042583104127,0.00519439997158804,0.00490404890500767,0.00107277524638101,0.000111311061783343,-0.000276317451675598,-0.000316898779600564,-0.000896462050912443,-0.00127494564757563,-0.00168657232693675,-0.00160229084112956,-0.00221686552632695,0.00951641404617927,0.00535494689651611,0.0077516059424443,0.00637619581609285,0.00750978935759588,0.00856498696941268,0.0083077658344804,0.00669281283708539,0.00652223248206976
"Tokelau",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tonga",0.000138049704683578,0.000134106473068094,0.000131293004376773,0.000129152043048889,0.000127451399564005,0.000126059885259944,0.000124898658349857,0.000123917424761023,0.000123082056614423,0.000101988263408067,8.7685189211977e-05,7.66193263402741e-05,6.75555833318209e-05,5.98972321743016e-05,5.33009925020178e-05,4.75497870762121e-05,4.24962000000426e-05,3.80332387957555e-05,3.40790468778465e-05,2.00445443178442e-05,1.0766205491499e-05,3.32075841295903e-06,-3.01544401551844e-06,-8.52797269385138e-06,-1.3378042608941e-05,-1.76743557271383e-05,-2.14971235426371e-05,-2.49090518285238e-05,-2.79611947050429e-05,-2.31425735865087e-05,-2.21795604243907e-05,-2.23482317963866e-05,-2.3016519621376e-05,-2.39581700076435e-05,-2.50623191220921e-05,-2.62648291315254e-05,-2.75246453284801e-05,-2.8812542993999e-05,-3.0103696742974e-05,-2.76628957126314e-05,-2.57380872637025e-05,-2.40718424674122e-05,-2.25939263719332e-05,-2.12644907209368e-05,-2.00575116380325e-05,2.51255972402969e-05,-1.33352302283135e-05,2.54683007541252e-05,1.30195692071656e-05,7.19702633565107e-06,3.84747580309599e-06,1.69298020226223e-06,2.06628052758464e-07,1.65179129018741e-05,2.46302013443339e-05,2.00935073080508e-05,1.57144737890068e-05
"Trinidad and Tobago",-0.00125057699864084,-0.00117864482674131,-0.00110769961087833,-0.00104097485310448,-0.000977730223326438,-0.000916396791248531,-0.000860509444282906,-0.000838304243808632,-0.000746756925456814,-0.000599656800979304,-0.000524748663982543,-0.000492825062468493,-0.000461142042915019,-0.000438865625468493,-0.000394472293772524,-0.000358543744679902,-0.000326030641391496,-0.000314992675303171,-0.000298866823085092,-0.000436136878187599,-0.000513338108168256,-0.000582506097389706,-0.000650857210334003,-0.000707199415606747,-0.000758923229478737,-0.000792659578736445,-0.000824475469538527,-0.000865170483685427,-0.000872475351167626,-0.000855384123658422,-0.000841449843129387,-0.000817205930965275,-0.000801993945713077,-0.000759926956734171,-0.000706731794882392,-0.000724823479761957,-0.000715049123514491,-0.000740969513303544,-0.000749983032455658,-0.000894681454568925,-0.000822622791162836,-0.000773201775259595,-0.000891328332340303,-0.000874869336453622,-0.000809418518514966,-0.000757242545580017,-0.000713797974767263,-0.000686740703320808,-0.000654985684214783,-0.000609232138504555,-0.000571529075660034,-0.000506814862440498,-0.000496938520701584,-0.000473722462630842,-0.000449311080590558,-0.000425727394635224,-0.000396311918480437
"Tunisia",0.00831349337622134,0.0078566766393191,0.00752683125941651,0.00726941463041303,0.00707618623635175,0.00689756304959277,0.00673779965611469,0.00660674404227715,0.00647323884839386,0.00462317662231557,0.00362367006034139,0.00297961695255563,0.00256557857296883,0.00227371165394831,0.00204111604144068,0.0018567887852859,0.00172232449857122,0.0016043955977748,0.00152367714676071,0.00196397819074148,0.00216385205290074,0.00227520728874609,0.00232689724919194,0.00236204790102621,0.00236430194755249,0.00238092755161369,0.00237720321532729,0.00237989872872591,0.00239212020817463,0.0022385084582659,0.00222571226525999,0.00217454630410694,0.00219395257868224,0.00218733803883966,0.00217874341353056,0.00215463802194308,0.00212814553169323,0.00209366780928008,0.00205848673405472,0.000175084216857518,-0.000130621854873181,0.000924231480774717,0.00109672863524172,-0.000231787060159267,0.00178088675847325,0.000608473507026444,0.00449378062887905,0.000650651536914359,0.0095669333512029,0.00667276994073247,0.00428998700504276,0.0107488748368178,0.0106015617714797,0.00730093347435864,0.00777712669091392,0.00985272149308833,0.0103892883585927
"Turkey",0.0995039796773438,0.0953693484764229,0.092426712757825,0.090305023601215,0.0889284414516232,0.087685208132209,0.0865943537605715,0.0856619583765626,0.0848751797947686,0.0731638412143228,0.067605267761182,0.0637843522054054,0.0605749327796929,0.0579284814741369,0.0556370831533501,0.0536919174790523,0.05188135111534,0.0502176571818213,0.0487989797882427,0.0410238678399559,0.0363651488470009,0.0329079937517036,0.0299932889068794,0.0274633982679235,0.0250545850985942,0.0231352837780522,0.0213458894027255,0.0197542765357143,0.0182507724895848,0.0142462378446002,0.0116726748298643,0.00977608890031853,0.00824415172740782,0.00662421570400799,0.00544055759527789,0.00429215495862762,0.00309384136187873,0.00204072005270265,0.000999746634103444,0.0200747817602982,0.0373109811008141,0.00905935384898464,0.0568623877799168,0.0289582930161713,0.00428183659701626,-0.0178842387301681,-0.0246147140294861,-0.0273571094759971,-0.0142189710051582,-0.0340995783899273,-0.0173923447844786,-0.0279992072085099,-0.0308790553298036,-0.034559238817334,-0.0304037595019051,0.0486218973890872,-0.00126831303222959
"Turkmenistan",0.00225048087592409,0.00146512844593483,0.000984147749212149,0.00066988945718712,0.000451233163753768,0.000289745831200612,0.000164106508915442,6.20098729897379e-05,-2.31684440389902e-05,-2.77473969069281e-05,-3.91340460337577e-05,-5.35369379420188e-05,-6.90840109474188e-05,-8.44988930523877e-05,-9.92172051251726e-05,-0.000112992372742321,-0.000125677793276093,-0.000137249753286662,-0.000147741259411207,-0.000126326933788027,-0.000116887387888044,-0.000112651093922543,-0.000110989418298488,-0.00011066372955435,-0.000111028253575931,-0.000111725410039889,-0.000112573175215932,-0.000114042924219799,-0.000115052636950299,-0.000501470952400533,-0.000784060432172875,-0.00100578894661863,-0.00118586692265496,-0.00133559148442801,-0.00146232010807883,-0.00157106008762267,-0.00166537403283541,-0.00174791626133353,-0.00182062692786814,-0.0017089124580451,0.00113131626288372,0.00274364272337261,0.00101939453261022,0.00792863191003794,0.00567572452300969,0.002107377516807,0.000922490760945469,0.000355723121222365,0.00476771392842787,0.00219119783750918,0.00123834212420626,0.00291555072839595,0.00284627056666833,0.00202724686679371,0.00259329402545672,0.00260473123040992,0.00286382481176518
"Turks and Caicos Islands",-1.11589234936996e-08,-1.4416223665019e-08,-1.72569956896107e-08,-1.97676809826127e-08,-2.20119080598958e-08,-2.40370788312184e-08,-2.58790606152255e-08,-2.75654629755036e-08,-2.91178077846368e-08,-3.0515812385314e-08,-3.18167080957013e-08,-3.3030568559052e-08,-3.4165888587847e-08,-3.52300512760498e-08,-3.62294656896399e-08,-3.71696650883635e-08,-3.80556037358445e-08,-3.88916464662139e-08,-3.96817071497792e-08,-4.0392148544716e-08,-4.1068947160442e-08,-4.17136070967878e-08,-4.2327661111738e-08,-4.29127025437883e-08,-4.34703028716315e-08,-4.40019802518825e-08,-4.45091817086081e-08,-4.49932742848265e-08,-4.54555419815754e-08,-4.58605282016882e-08,-4.62517465320262e-08,-4.66288651799277e-08,-4.6991915670876e-08,-4.73410742867218e-08,-4.76766979543343e-08,-4.79991771889875e-08,-4.83089473481471e-08,-4.86065034794516e-08,-4.88923036692485e-08,-4.91468176533466e-08,-4.93899997116879e-08,-4.96221488907886e-08,-4.98435664619841e-08,-5.00546413387238e-08,-5.02557609049521e-08,-5.04472762861e-08,-5.0629590813431e-08,-5.08030580698792e-08,-5.09680603300094e-08,-4.65621215319039e-08,-4.28640111052964e-08,-1.88060062236489e-07,-1.58125884419899e-07,-1.35616985112817e-07,-1.18377482852858e-07,-1.04908678173282e-07,-9.41655438894156e-08
"Tuvalu",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"USSR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Uganda",0.0424854719307164,0.0420191887476469,0.0378611380366631,0.0388753828024356,0.0407985388190814,0.0468813447559764,0.0481409242013386,0.0491652085046146,0.0504166970606967,0.0490794312025496,0.048150206087068,0.0466150384440585,0.0454095523715002,0.0448121056237577,0.0433055433939561,0.0428296557205326,0.0417311915038379,0.0414110752378161,0.040146592111012,0.0426377770947306,0.0445856751820364,0.0457967092285543,0.0451616277177718,0.0414900985913214,0.0421056449153168,0.0385299138570659,0.0369733657736414,0.0354474005445314,0.0325806517269921,0.028081895801375,0.0247204744855837,0.0225448815958227,0.0208499430338114,0.0195135582468453,0.0182502622430213,0.0172261650512994,0.0163711999449969,0.0156071997973046,0.0149848255130609,0.0154816555419543,0.020072331752118,0.026671482234353,0.0259177627853722,0.0182025628681998,0.0156602993595277,0.0158578870629266,0.0191114460647686,0.0200022378275279,0.017763619756483,0.0174521265299688,0.0144904839402339,0.0152763138559637,0.0142334133787216,0.0137681688075196,0.0128405499557052,0.0122515562214563,0.0122130263637408
"Ukraine",0.120582260541776,0.106288284524269,0.0944578401122263,0.0842010612249547,0.0751427663472093,0.0670725656578634,0.0598494516084545,0.05334123314107,0.0474555180083372,0.0444358101185117,0.041237878046854,0.0382414865279657,0.0354902790117028,0.0329700802331414,0.0306662004021882,0.0285498822340818,0.0266069168609144,0.0248174494132487,0.0231709242290328,0.0209936922491424,0.0191664906388181,0.0175119420283085,0.0159884513390232,0.0145841092156101,0.0132775599176014,0.0120626512801294,0.0109332334548122,0.00987419470888482,0.00888046586242324,0.00104748646958709,-0.00544082082442629,-0.0112964283291576,-0.0166769947717319,-0.0216766367338017,-0.0263075560342325,-0.0306395476499397,-0.0346771205028603,-0.0384896763438275,-0.0420893165775478,-0.0387116747129633,-0.0348627204897452,-0.0345440330031569,-0.0314895013565874,0.068467023432478,-0.000277190571853776,-0.0136913675465607,-0.015024779275278,-0.017410734010375,-0.0188247670001916,-0.0177737913849354,-0.0180067637356884,-0.0202845631894871,-0.0218039562636073,-0.0196865295015756,-0.0182940706303777,-0.0189318868102809,0.0796690509595334
"United Arab Emirates",-6.93815051510411e-06,-4.67907677506152e-06,-2.95651572753989e-06,-1.58661412939105e-06,-4.55899918212782e-07,5.06022085795745e-07,1.34620448031719e-06,2.09343594002234e-06,2.76794577520193e-06,3.41348953014546e-06,7.37292774323939e-06,1.04175511266676e-05,1.2502805000787e-05,1.4024354240361e-05,1.5258586741951e-05,1.62850334097917e-05,1.7193496366131e-05,1.81415637466922e-05,1.89029201083353e-05,3.35851147006806e-05,4.09680808982696e-05,4.54254425704331e-05,4.83889800975634e-05,5.03657313865449e-05,5.19557488796028e-05,5.35158816736806e-05,5.4451122913737e-05,5.52338337260217e-05,5.55370300873315e-05,0.000153790098121895,0.000201810042365705,0.000228096605906999,0.00024335538447758,0.00025201534035121,0.000257786482701469,0.000261832200864011,0.00026477402653732,0.000267646052405355,0.000269751856309462,0.000234682742349917,0.00014981583733492,5.11318536444734e-05,3.93680573916162e-05,1.90059711976674e-05,8.65834526991257e-05,4.57312448849025e-05,3.14807121757231e-05,2.28857378502812e-05,-0.000416568677876831,-0.000325777840397419,-0.000235470591811068,-0.000194439423978801,-0.000149103688766207,-0.000122132366684167,-0.000102310707962546,-8.05380271561639e-05,-7.05604816867795e-05
"United Kingdom",-0.0163559831952629,-0.0170254123574092,-0.0176649820884749,-0.0181206250881352,-0.0186567765034985,-0.0192276921514056,-0.0198651728342642,-0.0204422493988105,-0.0208956634891181,-0.0206210785927091,-0.0203183696118877,-0.0200268608835422,-0.0197755059372889,-0.0195389483072949,-0.019283808908548,-0.0190071042682771,-0.0186606717781996,-0.0183939435111446,-0.0180635806605718,-0.0178925859158553,-0.0176012455725839,-0.0174559088840159,-0.0173324748211392,-0.0172081663687524,-0.0168521520066354,-0.0164818492791024,-0.0161753549242773,-0.0157634095113413,-0.0153481085431116,-0.0167411824191576,-0.0181044557045403,-0.0194935867890099,-0.0207598549681065,-0.0218243209493316,-0.0229640068256112,-0.0242219862124631,-0.0253074572363544,-0.0263859951197365,-0.0274081231679052,-0.0237705893716072,-0.0197474572448556,-0.0217377427794075,-0.0134077775001859,-0.0198392243183717,0.0415401711281866,0.00374520222316841,0.000341581477393708,-0.00801868026113411,-0.0110657831080275,-0.00889558506026916,-0.00341694580231774,-0.00570300325907937,-0.0142670611789499,-0.000652362507003942,-0.00956892948138591,-0.0131176459573781,-0.0153940968137961
